MP,Date,Language,Title,Url,Content
Paolo BORCHIA,2020-11-25,IT,Preparation of the European Council meeting of 10-11 December 2020 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-11-25-INT-3-063-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, io mi chiedo in quest'Aula quanti abbiano letto ""Il processo"" di Franz Kafka. Me lo chiedo perché ho l'impressione di assistere a un dibattito surreale, la cui sentenza è già stata emessa. È un ricatto politico, una storia già scritta, visto che era evidente a tutti che, approvando a maggioranza qualificata un regolamento controverso, le conseguenze sarebbero state il veto sul bilancio, che allungherebbe le già non brillanti tempistiche dal Recovery plan.
Per quanto riguarda le relazioni esterne, leggo vi occuperete di Turchia, un paese dove i diritti umani sono calpestati e la libertà di stampa inesistente. Ma questo Parlamento, anziché fare ammenda sui miliardi di euro, visto che ne abbiamo parlato prima, regalati a Erdoğan, trova il tempo per dibattere su Polonia e Ungheria. Ecco, magari approfittatene per fare un bel dibattito sullo Stato di diritto, ma ad Ankara.
Infine, per quanto riguarda la sicurezza, non dimentichiamoci quanto è successo solo poche settimane fa a Vienna e a Nizza. In uno dei due casi l'assassino era approdato sulle coste italiane illegalmente. Non dimentichiamoci neppure che qui qualcuno, l'anno scorso, pensava di applicare l'articolo 7 all'Italia, il cui ministro dell'Interno Matteo Salvini aveva pensato di porre un argine al business dell'immigrazione clandestina.
Buon lavoro, signori, nonostante non ci siano i rappresentanti del Consiglio oggi. Serve un cambio di passo perché, se a Bruxelles si discute, nel resto d'Europa si muore.
"
Paolo BORCHIA,2020-10-21,IT,EU measures to mitigate social and economic impact of Covid-19 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-21-INT-3-145-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, signor Commissario, onorevoli colleghi, siamo onesti, l'11 marzo l'OMS dichiara lo stato di pandemia, ma dopo sette mesi di risultati tangibili ne abbiamo ancora troppo pochi rispetto alle aspettative generate da troppi annunci.
Il Consiglio europeo di aprile ha stanziato 540 miliardi – evviva SURE – ma i 240 miliardi del MES non sono stati richiesti da nessun governo, forse perché le condizioni effettivamente non erano poi così vantaggiose. Faticosamente si è poi giunti ad un accordo sul recovery fund i cui tempi lunghi sono stati imputati in maniera grottesca, poco credibile addirittura, a chi nel Consiglio europeo o all'Eurogruppo neppure sedeva.
Solo due giorni fa il quotidiano El País ha rivelato che il governo di Madrid non intende avvalersi della componente prestiti del recovery fund. Qualcuno si è sorpreso, ma da questa parte dell'emiciclo abbiamo più volte cercato di spiegarvi che gli strumenti di cui si discute da mesi qualche problema probabilmente lo presentano.
L'Unione europea – concludo Presidente – è molto estesa, quando le priorità vengono imposte dall'alto, da Bruxelles verso i territori, queste sono le conseguenze. 
"
Paolo BORCHIA,2020-10-07,IT,EU diplomatic mission in Venezuela in view of possible elections (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-10-07-INT-3-108-0000_IT.html,"  Paolo Borchia (ID).   – Signor Presidente, onorevoli colleghi, signor Alto rappresentante, io non posso nascondere il mio sconcerto per un approccio così rinunciatario nei confronti di questa questione. Oggi oltre 5 milioni di venezuelani vivono al di fuori dei confini, costretti a fuggire per fame e per repressione, cinicamente trasformati in armi di controllo del potere da parte del regime.
La Banca mondiale definisce ""povero"" un individuo che vive con circa 2 euro al giorno: attualmente in Venezuela il salario minimo è di neanche la metà, con il Fondo monetario internazionale che stima al 15 000 % l'inflazione per il 2020.
Io da quest'Aula vorrei lanciare anche un messaggio di vicinanza e di solidarietà ai cittadini italiani ed europei che vivono nel Venezuela di Maduro, un paese senza acqua potabile, senza gas, senza carburante, senza industria, senza più risorse né speranze. E quando parliamo di sanzioni, onorevoli colleghi, ricordiamoci che il popolo venezuelano ne patisce quotidianamente una veramente pesante: questa sanzione si chiama comunismo.
"
Paolo BORCHIA,2020-06-18,IT,Foreign policy consequences of the COVID-19 crisis - The PRC national security law for Hong Kong and the need for the EU to defend Hong Kong's high degree of autonomy - The EU's response to the possible Israeli annexation in the West Bank (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-06-18-INT-2-043-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, signor Alto rappresentante, io auspico che la Commissione e i colleghi si attengano ai fatti. Non c'è nessuna corsa alle armi, nessuna operazione militare decisa all'improvviso. Stiamo parlando di una proposta legislativa da sottoporre ai canonici passaggi parlamentari di uno Stato democratico. Quindi non posso che stupirmi per questi allarmismi, ma evidentemente qui a Bruxelles c'è chi si è già dimenticato di come funziona la democrazia tanto da proporre intromissioni negli affari interni degli Stati sovrani preparandosi a metterne sotto processo l'autorità decisionale.
Proprio per questo ricordo alle istituzioni che i protagonisti del processo di pace nel Medio Oriente dovrebbero essere lo Stato d'Israele e l'Autorità palestinese, mentre all'Unione europea spetta solamente un ruolo di supporto da esercitarsi nella massima neutralità. E questo perché l'ambizione senza strumenti diventa velleitaria. Alcuni analisti internazionali hanno già sentenziato che l'Unione europea, Turchia e Iran abbaieranno senza mordere. 
"
Paolo BORCHIA,2020-05-13,IT,"Conclusions of the extraordinary European Council meeting of 23 April 2020 - New MFF, own resources and Recovery plan (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-05-13-INT-1-100-0000_IT.html,"  Paolo Borchia (ID).   – Signor Presidente, onorevoli colleghi, i burocrati di Bruxelles sono maestri dell'illusionismo finanziario, vera arte di spacciare piccole somme come se si trattasse di miliardi di euro.
Sono parole dure, magari non vi piaceranno, ma non sono farina del mio sacco. Rappresentano invece l'opinione del Financial Times sul recovery fund, al momento una scatola vuota nonostante le speranze di cittadini e imprese, che invocavano interventi rapidi ed incisivi.
Mi rendo portavoce della delusione che deriva dal fatto che i primi timidi segnali di superamento della crisi sanitaria hanno preceduto i miliardi annunciati in pompa magna dalle istituzioni europee.
Si è perso tempo, se n'è perso troppo, addirittura qualcuno ha provato in maniera grottesca ad addossare le colpe a quanti nemmeno partecipano alle riunioni dell'Eurogruppo e del Consiglio europeo, quando invece sarebbe stato il caso, per una volta, di fare un bagno di umiltà, riconoscendo che molti insostenibili principi dogmatici dell'Unione, dalla normativa sugli aiuti di Stato al patto di stabilità e crescita, sono stati rinnegati in quanto inapplicabili in uno stato di crisi.
Una nota positiva, però, si trova nelle conclusioni del Presidente Charles Michel, che rivendica l'importanza di aumentare l'autonomia strategica dell'Unione e di produrre beni essenziali in Europa: in pratica, una marcia indietro rispetto all'overdose di neoliberismo che da anni, inascoltati, continuiamo a denunciare. 
"
Paolo BORCHIA,2020-02-12,IT,Preparation of the Extraordinary European Council Meeting of 20 February 2020 on the Multiannual Financial Framework (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2020-02-12-INT-3-049-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, ogni sette anni assistiamo a questo gioco delle parti, dove da un lato ci sono i pragmatici, i realisti, quelli che devono far quadrare i conti, dall'altro lato invece c'è qualche venditore di fumo che invece si spaccia per ambizioso.
Ma di questi tempi è il realismo che serve. Questa mattina, francamente, di realismo ne ho sentito poco. Ho sentito invece auspici da mille e una notte. Ho sentito vagheggiare di un bilancio in grado di ridurre le disuguaglianze, l'inquinamento, la disoccupazione, insomma una lunga e costosa lista dei desideri. 
Ma chi ha la capacità di amministrare la cosa pubblica inizia prima a riflettere sugli sprechi e sulle inefficienze. Infatti, ormai da anni da questi banchi sottolineiamo la necessità di dare la priorità alle politiche di bilancio più efficaci, dall'impresa all'agricoltura, alla ricerca e all'innovazione. Ma puntualmente, quando si tratta di tagliare i fondi destinati per esempio al Servizio di azione esterna, che è un inutile doppione delle ambasciate nazionali, oppure di ridurre i contributi alla Turchia, della quale l'Unione europea è diventata il bancomat, quest'Aula improvvisamente diventa sorda. 
"
Paolo BORCHIA,2020-01-14,IT,"Sustainable investment plan, just transition fund and Roadmap on Social Europe (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2020-01-14-INT-2-203-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, mezzo milione di lavoratori interessati, 160 000 posti di lavoro a rischio in tutta Europa, cinquanta regioni coinvolte: questi sono i numeri verosimili di quella che potrebbe essere la prossima crisi occupazionale.
Secondo il vangelo del neoliberismo più spinto, pare che la Commissione europea stia proponendo una strategia di decarbonizzazione nella consapevolezza che aggraverà il problema della disoccupazione, il tutto all'insegna del fatalismo, perché sembra che vi siate rassegnati a deindustrializzare l'Europa, il continente dove è nata la rivoluzione industriale.
Io chiedo di che risorse verrà dotato questo fondo, visto che avete parlato di mille miliardi che ad oggi non esistono, e soprattutto pensate di risolvere qualcosa mandando dei disoccupati di cinquant'anni a fare dei corsi di formazione?
Se la strada è quella di scippare i fondi di coesione o il Fondo europeo di sviluppo regionale, allora non ci siamo. Io a questo punto chiedo l'aiuto degli interpreti, perché in italiano, in questi casi, si dice che la toppa è peggio del buco!
"
Paolo BORCHIA,2019-12-11,IT,The European Green Deal (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-12-11-INT-1-035-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, quello che avrei voluto dire alla signora von der Leyen prima che abbandonasse l'Aula – mi auguro nulla di personale – è che io, in parte, ho condiviso una piccola parte, e sottolineo piccola, della sua presentazione. Tuttavia, come forma mentis, ritengo che per migliorarsi serva concentrarsi sulle criticità.
In primo luogo, io mi chiedo dove troveremo i soldi per finanziare quella che a tutti gli effetti pare una riedizione del piano Juncker, vista la sacralità dei vincoli di bilancio. Inoltre, io mi permetto di provare a fare da portavoce non dei grandi investitori, quelli in grado di mobilitare trilioni, ma di parlare a nome di cittadini e di imprese fortemente preoccupati per quello che sarà il New Green Deal.
Ecco, sono i timori di chi teme che misure come queste dovrebbero essere ragionate sul lungo periodo e con la dovuta programmazione, quindi evitando che si riducano a degli spot costosissimi per accontentare l'opinione pubblica oppure, peggio, per tradursi in oneri che le imprese europee, a differenza di quelle dei paesi terzi, dovranno sopportare. Ad esempio, mi riferisco alla pressione cinese nel mercato dell'acciaio. Mi chiedo se il New Green Deal si farà carico di sanzionare l'inosservanza della Cina, oppure sceglierà di ignorare il soffocamento della nostra industria, così come è successo fino adesso.
Questo è come se la competitività non fosse tra i problemi che maggiormente gravano sulle imprese europee quando si confrontano con l'aggressività della concorrenza internazionale. Se manca la competitività si perdono quote di mercato e di conseguenza posti di lavoro e poi succede che le imprese delocalizzano e paradossalmente se ne vanno a inquinare in altri paesi.
Ecco, un'impostazione di bilancio di questo tipo rischia di sottrarre fondi dal prossimo budget pluriennale a settori chiave, come l'agricoltura o la politica di coesione. Io dubito che ai mancati beneficiari potremmo andare a raccontare che le loro aziende chiuderanno ma potranno godere di minori emissioni di anidride carbonica.
Concludo, signora Presidente, io auspico che le lobby legate magari...
(La Presidente interrompe l'oratore)
"
Paolo BORCHIA,2019-11-27,IT,Presentation by the Commission President-elect of the College of Commissioners and their programme (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-27-INT-3-027-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, quante sfide attendono la nuova Commissione europea! Ma le sfide, per essere vinte, necessitano di credibilità.
Signora von der Leyen, lei ha dichiarato di voler aumentare del 30 % le spese per la politica estera, ma non basta buttare denaro dei contribuenti per superare le posizioni, legittimamente diverse, tra i vari Stati. Poi, mi chiedo, servono davvero uffici dell'Unione europea alle isole Fiji o alle Barbados?
Clima: il vicepresidente Timmermans vorrebbe un'Europa campione del clima, ma se i paesi terzi non fanno la loro, non si accollano impegni avremo solo oneri per i cittadini e per le nostre imprese.
Bilanci nazionali: speriamo di non vedere più vincoli e parametri che vengono utilizzati dalla Commissione europea per giudicare se un governo democraticamente eletto sta simpatico o meno.
Concludo con una riflessione: come potete pensare di essere una Commissione inclusiva se avete rifiutato il confronto con chi rappresenta milioni di cittadini che a maggio hanno chiesto una discontinuità rispetto al passato? Buona fortuna, ne avrete tanto bisogno!
"
Paolo BORCHIA,2019-11-26,IT,EU response to extreme meteorological events and their impacts: how to protect European urban areas and their cultural heritage (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-26-INT-2-275-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, nell'Unione ci sono regioni che presentano peculiarità dal punto di vista sismico e idrogeologico che aumentano il grado di vulnerabilità ai fenomeni meteorologici. Pensiamo, ad esempio, ai terremoti che hanno colpito le regioni dell'Italia centrale o alle alluvioni che regolarmente colpiscono le regioni del Nord Italia, un dramma che ha interessato Venezia solo pochi giorni fa ed è ancora negli occhi di tutti noi.
Le conseguenze dei fenomeni meteorologici hanno bisogno però di risposte diverse rispetto a quelle che l'Europa ha dato fino adesso, anche perché i cittadini italiani sono perfettamente consapevoli di essere contributori netti e, di conseguenza, hanno necessità e hanno l'aspettativa di avere risposte diverse e nutrono aspettative di un certo tipo.
I criteri di accesso al Fondo europeo di solidarietà, sebbene siano stati rivisti e semplificati nel 2014, continuano a presentare dei limiti che tuttora rallentano la mobilizzazione degli stanziamenti e non escludono inoltre il rischio che le richieste di mobilitazione possono essere respinte anche in caso di presenza di una reale catastrofe.
Il Parlamento europeo, tra l'altro, ha già richiesto più volte l'abbassamento di quei criteri di accesso che appaiono contraddittori rispetto alla natura emergenziale del Fondo. Le tempistiche nell'erogazione degli stanziamenti, in primis, visto che sei settimane di valutazione per la Commissione europea appaiono decisamente eccessive, mentre i tempi di liquidazione sono troppo lunghi e causano difficoltà gli enti beneficiari.
In conclusione, è fondamentale includere nuovi indicatori che vadano oltre il mero calcolo del danno al PIL, in quanto le ferite alle persone e alle collettività non possono essere quantificate soltanto con le percentuali.
"
Paolo BORCHIA,2019-11-13,IT,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-13-INT-1-058-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, vorrei sensibilizzare i colleghi sull'importanza di tenere un dibattito sulle dinamiche di un settore che in questo momento sta vivendo un momento molto particolare, un settore, tra l'altro, impegnato con diversi investimenti nel migliorare la sostenibilità dei processi produttivi. 
Ecco, a suffragio di questa richiesta, alcuni dati, alcune statistiche relative al primo semestre 2019: innanzitutto l'Europa ha perso altre quote di mercato, dopo averne perse nel 2018; tra i 10 produttori mondiali, tra i primi 10, abbiamo soltanto un paese dell'Unione europea, prima erano 2; la quota di mercato della Cina è aumentata dal 51 al 53 %, il recente caso dello stabilimento Ilva di Taranto, con le implicazioni anche sui siti di Genova e di Novi, quindi, stiamo parlando di 10 000 posti di lavoro, fanno sì che la drammaticità del momento faccia sì che le scelte non siano più differibili.
"
Paolo BORCHIA,2019-11-13,IT,Order of business,https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-13-INT-1-061-0000_IT.html,"  Paolo Borchia (ID).   – Nessuna obiezione.
"
Paolo BORCHIA,2019-11-13,IT,Turkish drilling activities in EU waters in the Eastern Mediterranean (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-11-13-INT-1-175-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, ultimamente ci troviamo in quest'Aula ad affrontare dibattiti dove la Turchia puntualmente è protagonista, ma protagonista in negativo. 
La decisione di comminare sanzioni presa dal Consiglio è sicuramente sacrosanta, ma non basta esprimere solidarietà a Cipro oppure impedire di viaggiare in Europa a poche persone implicate nelle attività illegali di trivellazione. Sicuramente in questo momento Erdogan non starà tremando.
Quello che è certo è che l'entità e la dimensione delle sanzioni non sono sufficienti e non sono proporzionate al danno patito dalla zona economica esclusiva di Cipro e all'aggressività del comportamento dei turchi. 
Signori, noi ci troviamo di fronte ad una realtà, quella turca, che non ha mai voluto mettere in discussione le proprie contraddizioni e che, soprattutto, ha sempre visto nell'Unione europea un bancomat e, purtroppo, quest'Aula troppe volte ne è stata complice. 
"
Paolo BORCHIA,2019-10-23,IT,Opening accession negotiations with North Macedonia and Albania  (continuation of debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-10-23-INT-3-468-0000_IT.html,"  Paolo Borchia (ID).   – Signor Presidente, onorevoli colleghi, il Consiglio europeo ha sancito un momentaneo De profundis per il costoso processo di allargamento dell'Unione. 
Il presidente Macron ha posto il veto, non abbiamo capito se sia per i troppo numerosi cittadini albanesi che fanno richiesta d'asilo in Francia, oppure se sia una ripicca legata alla bocciatura della signora Goulard. 
Colleghi, noi per anni abbiamo assistito alla creazione di un gigante dai piedi d'argilla. Da un lato, l'Unione sperperava il denaro dei contribuenti europei, ignorando i pareri, i richiami della Corte dei conti; dall'altro lato, i paesi candidati si illudevano che Bruxelles fosse la panacea a tutti i loro problemi.
Albania, noi non possiamo dimenticare che questo paese fa parte dell'Organizzazione della Conferenza islamica, mentre i soldi dei contribuenti europei sparivano nelle inefficienze, l'OCI finanziava le scuole coraniche. In merito alla cosiddetta Nord Macedonia stiamo violando la storia di un popolo, perché la Makedonia è Salonicco non è Skopje.
Concludo Presidente con un'amara constatazione: si parla tanto di allargamento come chiave di contenimento dell'influenza russa o cinese nei Balcani, ma quando i cinesi hanno comprato metà Grecia non parlava nessuno. 
"
Paolo BORCHIA,2019-10-09,IT,Preparation of the European Council meeting of 17 and 18 October 2019 (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-10-09-INT-1-096-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, visto che il prossimo Consiglio europeo si occuperà, tra gli altri argomenti, anche degli sviluppi più recenti in ambito di politica estera, suggerirei caldamente che venissero fatte delle valutazioni molto attente in merito alla Turchia, in merito ai suoi comportamenti, in merito al suo ruolo all'interno del negoziato con l'Unione europea. Mi riferisco all'incursione navale che è stata effettuata in acque territoriali cipriote per l'ennesima violazione della Convenzione delle Nazioni Unite sul diritto del mare. 
A questo punto, visto che il Consiglio di luglio aveva comminato alcune sanzioni, tra l'altro definite irrilevanti dal ministro degli Esteri turco, io mi chiedo se il Consiglio europeo, alla luce della manifesta insufficienza delle misure finora applicate e alla luce del poco rispetto dimostrato dalla Turchia nei confronti dell'Unione, intenda sospendere tutti gli strumenti di assistenza finanziaria che, per il Quadro finanziario pluriennale, hanno superato i 4 miliardi.
Infine, concludo signora Presidente, alla luce dell'aperta ostilità adottata da Ankara nei confronti dell'Unione, mi chiedo se non sia il caso di sospendere, una volta per tutte, il processo di adesione.
"
Paolo BORCHIA,2019-09-18,IT,Presentation by the Council of its position on the draft general budget - 2020 financial year (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2019-09-18-INT-3-297-0000_IT.html,"  Paolo Borchia (ID).   – Signora Presidente, onorevoli colleghi, io ritengo strategiche le dotazioni dei programmi a sostegno di infrastrutture, imprese, ricerca e innovazione. Tuttavia ammetto di essere sorpreso nell'osservare come la proposta della Commissione per il 2020 preveda numerosi aumenti che, verosimilmente, metterebbero in ulteriore difficoltà le finanze dei paesi contributori netti, come l'Italia.
Siamo quasi alla fine del periodo di programmazione finanziaria e la performance finora registrata da questi strumenti presenta ancora troppi punti interrogativi. Gli stanziamenti non devono essere soltanto faraonici, ma affrontare con metodo i problemi che affliggono le nostre realtà produttive. 
Parliamo delle procedure di accesso ai bandi della Commissione, fuori dalla portata delle entità più piccole, nonostante siano proprio queste ad averne più bisogno. In Italia e in Europa ci sono esempi di eccellenza che si scontrano con requisiti spesso impossibili da soddisfare, quindi gradirei che la Commissione tenesse conto di queste criticità, a meno che l'intenzione non sia quella di escludere in partenza le realtà più piccole per destinare le risorse esclusivamente ai soliti colossi, come troppo spesso succede.
"
Paolo BORCHIA,2024-01-16,IT,"Fight against the resurgence of neo-fascism in Europe, also based on the parade that took place in Rome on 7 January (debate)",https://www.europarl.europa.eu/doceo/document/CRE-9-2024-01-16-INT-2-429-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, crescita zero, PIL che corre quasi ovunque tranne che nell'eurozona, economia tedesca grande malato d'Europa. Anzi, a proposito di dibattiti, magari sarebbe interessante farne uno anche relativamente a quello che sta succedendo sulle strade tedesche.
In questo contesto la plenaria come viene occupata? Con un dibattito strumentale e inattuale che arriva con qualche decennio di ritardo, a metà tra un disco rotto e una banale arma di distrazione di massa. Però non è la prima occasione in cui vediamo gli acchiappafantasmi aleggiare in quest'Aula. Quindi zero senso delle priorità e altra occasione persa.
Avremmo potuto discutere in maniera più equilibrata di estremismi, sia di destra che di sinistra, magari aprire un dibattito sull'eredità culturale degli anni di piombo ma si è preferito utilizzare per due ore quest'Aula, impegnando una settantina di traduttori, per meri scopi di campagna elettorale. Il più grosso problema non è l'estremismo ma la grande ingiustizia, casomai, è rappresentata da troppe stragi senza colpevoli.
Colleghi, la mia storia politica è chiara e univoca, io sono la persona meno adatta a difendere chi fa un braccio teso o chi fa riferimento a qualsiasi tipologia di estremismo, ma adesso serve dare una risposta a chi ha paura, a chi non arriva a fine mese, a chi è svantaggiato. Serve dare una prospettiva a chi a volte, con poca conoscenza della storia, si rifugia in atteggiamenti estremi. Ma smettiamola di cercare i fantasmi del passato!
"
Paolo BORCHIA,2023-12-12,IT,Framework for ensuring a secure and sustainable supply of critical raw materials (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-12-12-INT-2-018-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, signor Commissario, onorevoli colleghi, normalmente si inizia a costruire una casa dalle fondamenta e non dal tetto e politicamente, prima di sbandierare grandi obiettivi, ci si dovrebbe chiedere se si hanno a disposizione gli strumenti per conseguire questi obiettivi. Oggi abbiamo l'ennesima conferma che la transizione verde non è stata architettata con il massimo della razionalità, diciamo così.
Io faccio i complimenti alla relatrice perché è stato un lavoro condotto con una grande rapidità. Ecco, forse il suo intervento è stato troppo ottimista, però sia chiaro che il problema non è il testo che andremo a votare in questa plenaria – un testo che tra l'altro la Lega supporterà. Il problema è che è un testo che è arrivato troppo tardi, un testo che è arrivato dopo i diktat sul Green Deal.
Altro tema: mancano finanziamenti adeguati. Da questo punto di vista sarebbe bene, magari, andare a dare un'occhiata e prendere ad esempio quella che è stata l'azione intrapresa dal Regno Unito sul tema delle materie prime critiche.
Quindi oggi mettiamo il primo mattone, ma la corsa per recuperare il tempo perduto sarà lunga e molto complicata.
"
Paolo BORCHIA,2023-12-12,IT,European Economic Security Strategy (debate),https://www.europarl.europa.eu/doceo/document/CRE-9-2023-12-12-INT-2-421-0000_IT.html,"  Paolo Borchia,  a nome del gruppo ID. – Signor Presidente, onorevoli colleghi, per raggiungere l'obiettivo di mettere l'Europa al sicuro dal punto di vista economico serve innanzitutto la capacità di investire, e per investire serve una riforma sostenibile del patto di stabilità.
Ecco, a casa mia i patti vanno rispettati, e per rispettarli servono regole sostenibili e non cervellotiche; regole che non vadano a mortificare e ghettizzare quei paesi che hanno un debito pubblico elevato.
Per mettere in sicurezza l'economia serve anche essere più autonomi dal punto di vista energetico. In questi cinque anni abbiamo invece visto come le politiche, purtroppo a volte zelanti, su clima ed energia abbiano disincentivato gli investimenti su quelle fonti che potevano essere alternative rispetto all'intermittenza e alla non programmabilità delle fonti rinnovabili, destinate comunque ad avere un ruolo importante nella transizione energetica.
Investimenti e risorse energetiche sono dunque due tra gli elementi necessari per rafforzare la sicurezza economica europea, un tema trascurato troppo a lungo ed emerso con prepotenza dopo la pandemia e il conflitto in Ucraina.
Quindi, in conclusione, tutti i bei progetti hanno bisogno di investimenti ma serve anche l'umiltà di riconoscere quando determinate ricette non hanno funzionato e, se guardiamo i dati relativi alla crescita e al prodotto interno lordo, ci dobbiamo rendere conto come in Europa per anni abbiamo camminato mentre altri correvano.
"
